Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
85.0,0.8274157698040258,1,26 mM NaCl_260.00nm_90.0-21.0C,0.9628515028980802,0.01615034568553897
84.0,0.819567338138102,1,26 mM NaCl_260.00nm_90.0-21.0C,0.9443392909225846,0.018407277690020873
83.0,0.8118078822866354,1,26 mM NaCl_260.00nm_90.0-21.0C,0.9260369475180384,0.018311408570009957
82.0,0.8040407399056738,1,26 mM NaCl_260.00nm_90.0-21.0C,0.9077164737825647,0.017968597950110743
81.0,0.7965719598230665,1,26 mM NaCl_260.00nm_90.0-21.0C,0.890099751617817,0.017922295932621346
80.0,0.7888440778201452,1,26 mM NaCl_260.00nm_90.0-21.0C,0.871871881917322,0.018190216537646575
79.0,0.7811481226637847,1,26 mM NaCl_260.00nm_90.0-21.0C,0.8537193185425238,0.018025956629881268
78.0,0.7735595198202911,1,26 mM NaCl_260.00nm_90.0-21.0C,0.8358199686575595,0.017675188964380084
77.0,0.7661609873659768,1,26 mM NaCl_260.00nm_90.0-21.0C,0.8183689406137636,0.017352450875621928
76.0,0.7588460404031486,1,26 mM NaCl_260.00nm_90.0-21.0C,0.8011150669063156,0.017499363919074973
75.0,0.7513229375318684,1,26 mM NaCl_260.00nm_90.0-21.0C,0.7833702127756137,0.01763730883970771
74.0,0.743891024397231,1,26 mM NaCl_260.00nm_90.0-21.0C,0.7658404492269002,0.017339069519401507
73.0,0.7366208044260184,1,26 mM NaCl_260.00nm_90.0-21.0C,0.7486920737368107,0.016921603208825298
72.0,0.7295428690673182,1,26 mM NaCl_260.00nm_90.0-21.0C,0.7319972428092496,0.01738411598242451
71.0,0.7218804755510949,1,26 mM NaCl_260.00nm_90.0-21.0C,0.7139238417719617,0.01756815687555685
70.0,0.7146464883520856,1,26 mM NaCl_260.00nm_90.0-21.0C,0.6968609290581359,0.017172413119060648
69.0,0.7073196536371754,1,26 mM NaCl_260.00nm_90.0-21.0C,0.6795790155338404,0.017011718958193423
68.0,0.7002219221316887,1,26 mM NaCl_260.00nm_90.0-21.0C,0.6628374911417491,0.017074175957352278
67.0,0.69284212891667,1,26 mM NaCl_260.00nm_90.0-21.0C,0.6454306636191358,0.016919157119275774
66.0,0.6858758408885143,1,26 mM NaCl_260.00nm_90.0-21.0C,0.6289991769031975,0.01691663055080317
65.0,0.6784981899998727,1,26 mM NaCl_260.00nm_90.0-21.0C,0.6115974025175295,0.017061041804435517
64.0,0.671409452870829,1,26 mM NaCl_260.00nm_90.0-21.0C,0.5948770932943265,0.016861598259138078
63.0,0.6642009140297966,1,26 mM NaCl_260.00nm_90.0-21.0C,0.5778742059992533,0.017345964101021516
62.0,0.6567014737155947,1,26 mM NaCl_260.00nm_90.0-21.0C,0.5601851650922834,0.01717371502482079
61.0,0.64963898820475,1,26 mM NaCl_260.00nm_90.0-21.0C,0.5435267759496117,0.016637723040667962
60.0,0.642594025882338,1,26 mM NaCl_260.00nm_90.0-21.0C,0.5269097190109475,0.016960157879587823
59.0,0.6352581416222433,1,26 mM NaCl_260.00nm_90.0-21.0C,0.5096064601904361,0.017204135162547263
58.0,0.6280063062329196,1,26 mM NaCl_260.00nm_90.0-21.0C,0.492501448685853,0.017363434970500108
57.0,0.6205353485781633,1,26 mM NaCl_260.00nm_90.0-21.0C,0.4748795902494359,0.017482798296967222
56.0,0.613182302710866,1,26 mM NaCl_260.00nm_90.0-21.0C,0.45753585209191855,0.017350817637062282
55.0,0.6058232540156504,1,26 mM NaCl_260.00nm_90.0-21.0C,0.4401779549753113,0.016906519224728217
54.0,0.5988469373834222,1,26 mM NaCl_260.00nm_90.0-21.0C,0.4237228136424621,0.0168626686179357
53.0,0.5915250704676045,1,26 mM NaCl_260.00nm_90.0-21.0C,0.4064526177394399,0.016945583462666003
52.0,0.5844784487315002,1,26 mM NaCl_260.00nm_90.0-21.0C,0.3898316467171301,0.01614775146734429
51.0,0.5778330790278426,1,26 mM NaCl_260.00nm_90.0-21.0C,0.37415711480475133,0.015764691909071316
50.0,0.571111260915537,1,26 mM NaCl_260.00nm_90.0-21.0C,0.3583022628989875,0.01555131650634492
49.0,0.5646468163514256,1,26 mM NaCl_260.00nm_90.0-21.0C,0.3430544817920615,0.0152908937490919
48.0,0.558145815742426,1,26 mM NaCl_260.00nm_90.0-21.0C,0.3277204754008037,0.015140600780259583
47.0,0.5518088074995182,1,26 mM NaCl_260.00nm_90.0-21.0C,0.3127732802315423,0.014525274500499508
46.0,0.5458295539691862,1,26 mM NaCl_260.00nm_90.0-21.0C,0.29866992639980466,0.014243828761609234
45.0,0.5397311890231755,1,26 mM NaCl_260.00nm_90.0-21.0C,0.28428562270832386,0.014156799646793061
44.0,0.5338257291660669,1,26 mM NaCl_260.00nm_90.0-21.0C,0.27035632710621854,0.01389722585599576
43.0,0.5279474618682501,1,26 mM NaCl_260.00nm_90.0-21.0C,0.25649117099633234,0.013711572416096787
42.0,0.522199421161108,1,26 mM NaCl_260.00nm_90.0-21.0C,0.24293318227402497,0.013530765277117648
41.0,0.5164744637407783,1,26 mM NaCl_260.00nm_90.0-21.0C,0.22942964044209704,0.013722488386977316
40.0,0.5105638572928696,1,26 mM NaCl_260.00nm_90.0-21.0C,0.21548820550007033,0.013549035181174757
39.0,0.504985974207555,1,26 mM NaCl_260.00nm_90.0-21.0C,0.20233157007974753,0.013324966025575632
38.0,0.4992653603395161,1,26 mM NaCl_260.00nm_90.0-21.0C,0.18883827344891907,0.013145168171982732
37.0,0.4938399313390479,1,26 mM NaCl_260.00nm_90.0-21.0C,0.17604123373578207,0.01284371024349272
36.0,0.4883749294913377,1,26 mM NaCl_260.00nm_90.0-21.0C,0.16315085296193363,0.012751511083791009
35.0,0.4830276779453555,1,26 mM NaCl_260.00nm_90.0-21.0C,0.15053821156820005,0.012684629887208004
34.0,0.4776193859604982,1,26 mM NaCl_260.00nm_90.0-21.0C,0.13778159318751762,0.012576840516779764
33.0,0.4723635311108415,1,26 mM NaCl_260.00nm_90.0-21.0C,0.12538453053464052,0.01218662745479656
32.0,0.4672861083442256,1,26 mM NaCl_260.00nm_90.0-21.0C,0.1134083382779245,0.0118337269937875
31.0,0.4623294846352634,1,26 mM NaCl_260.00nm_90.0-21.0C,0.10171707654706552,0.01187712520718403
30.0,0.4572152636823782,1,26 mM NaCl_260.00nm_90.0-21.0C,0.08965408786355644,0.011488007146731337
29.0,0.4525885807186367,1,26 mM NaCl_260.00nm_90.0-21.0C,0.07874106225360285,0.011189319377697134
28.0,0.4477276229141873,1,26 mM NaCl_260.00nm_90.0-21.0C,0.06727544910816217,0.010630713574859806
27.0,0.4435745926373922,1,26 mM NaCl_260.00nm_90.0-21.0C,0.057479635103883236,0.01006216738814875
26.0,0.439195716164037,1,26 mM NaCl_260.00nm_90.0-21.0C,0.047151114331864676,0.010375382623458506
25.0,0.4347771046185844,1,26 mM NaCl_260.00nm_90.0-21.0C,0.036728869856966224,0.010945165215879902
24.0,0.4299150984417695,1,26 mM NaCl_260.00nm_90.0-21.0C,0.02526078390010487,0.010807132758216521
23.0,0.425613527292471,1,26 mM NaCl_260.00nm_90.0-21.0C,0.01511460434053318,0.009555680377011913
22.0,0.4218126518449329,1,26 mM NaCl_260.00nm_90.0-21.0C,0.006149423146081045,0.0088591220888002
21.299999237060547,0.4192055443090667,1,26 mM NaCl_260.00nm_90.0-21.0C,0.0,0.00878488063392717
21.0,0.4136026766254098,2,26 mM NaCl_260.00nm_21.0-90.0C,0.0,0.0013698258100875592
22.0,0.414235275118688,2,26 mM NaCl_260.00nm_21.0-90.0C,0.0013698258100875592,0.0027942681236922924
23.0,0.4161835154325719,2,26 mM NaCl_260.00nm_21.0-90.0C,0.005588536247384585,0.006311773303043018
24.0,0.4200649481355274,2,26 mM NaCl_260.00nm_21.0-90.0C,0.013993372416173596,0.008646365947901948
25.0,0.4241694623036203,2,26 mM NaCl_260.00nm_21.0-90.0C,0.02288126814318848,0.00874748294217686
26.0,0.4281442885720234,2,26 mM NaCl_260.00nm_21.0-90.0C,0.031488338300527316,0.008608935409756624
27.0,0.4321208376227838,2,26 mM NaCl_260.00nm_21.0-90.0C,0.04009913896270173,0.008639130235090178
28.0,0.4361235524020766,2,26 mM NaCl_260.00nm_21.0-90.0C,0.04876659877070767,0.008968581969799955
29.0,0.4404043892965184,2,26 mM NaCl_260.00nm_21.0-90.0C,0.05803630290230164,0.009728503966874753
30.0,0.4451089823829921,2,26 mM NaCl_260.00nm_21.0-90.0C,0.06822360670445718,0.010051529067718352
31.0,0.4496881713607132,2,26 mM NaCl_260.00nm_21.0-90.0C,0.07813936103773834,0.009956316165560648
32.0,0.4543048240127141,2,26 mM NaCl_260.00nm_21.0-90.0C,0.08813623903557848,0.010427577183289335
33.0,0.4593192785658982,2,26 mM NaCl_260.00nm_21.0-90.0C,0.09899451540431702,0.011012587848489089
34.0,0.464476258115862,2,26 mM NaCl_260.00nm_21.0-90.0C,0.11016141473255665,0.011082040381730524
35.0,0.4695548603403184,2,26 mM NaCl_260.00nm_21.0-90.0C,0.12115859616777806,0.011037642856505138
36.0,0.4746708334975627,2,26 mM NaCl_260.00nm_21.0-90.0C,0.13223670044556693,0.011332325494680238
37.0,0.480021610171547,2,26 mM NaCl_260.00nm_21.0-90.0C,0.14382324715713854,0.011602253603610696
38.0,0.485386894027634,2,26 mM NaCl_260.00nm_21.0-90.0C,0.15544120765278832,0.012083699301691037
39.0,0.4911823430401858,2,26 mM NaCl_260.00nm_21.0-90.0C,0.1679906457605206,0.011907725382696507
40.0,0.4963850940615249,2,26 mM NaCl_260.00nm_21.0-90.0C,0.17925665841818134,0.012001885165913329
41.0,0.5022675108280082,2,26 mM NaCl_260.00nm_21.0-90.0C,0.19199441609234727,0.012246397754399133
42.0,0.5076960982935501,2,26 mM NaCl_260.00nm_21.0-90.0C,0.2037494539269796,0.01226956549722992
43.0,0.5135999132248212,2,26 mM NaCl_260.00nm_21.0-90.0C,0.2165335470868071,0.012736816691251804
44.0,0.5194600627169274,2,26 mM NaCl_260.00nm_21.0-90.0C,0.2292230873094832,0.012524299293443314
45.0,0.5251675925663157,2,26 mM NaCl_260.00nm_21.0-90.0C,0.24158214567369374,0.012562369934790513
46.0,0.5310629048217119,2,26 mM NaCl_260.00nm_21.0-90.0C,0.25434782717906423,0.012977639605701169
47.0,0.5371539855812784,2,26 mM NaCl_260.00nm_21.0-90.0C,0.2675374248850961,0.013395065863677752
48.0,0.5434348406113926,2,26 mM NaCl_260.00nm_21.0-90.0C,0.28113795890641974,0.013390809362501449
49.0,0.549521989986091,2,26 mM NaCl_260.00nm_21.0-90.0C,0.294319043610099,0.01362425161746117
50.0,0.5560184566913066,2,26 mM NaCl_260.00nm_21.0-90.0C,0.3083864621413421,0.013734777042941043
51.0,0.5622076894361863,2,26 mM NaCl_260.00nm_21.0-90.0C,0.32178859769598106,0.013882597947026704
52.0,0.5688406863199267,2,26 mM NaCl_260.00nm_21.0-90.0C,0.3361516580353955,0.014729360627870614
53.0,0.575812005067452,2,26 mM NaCl_260.00nm_21.0-90.0C,0.3512473189517223,0.015016246168437358
54.0,0.5827099748541256,2,26 mM NaCl_260.00nm_21.0-90.0C,0.3661841503722702,0.014971230425887438
55.0,0.5896397162117358,2,26 mM NaCl_260.00nm_21.0-90.0C,0.38118977980349716,0.015379691662531975
56.0,0.5969149485101259,2,26 mM NaCl_260.00nm_21.0-90.0C,0.39694353369733415,0.015746133408694157
57.0,0.6041831423845297,2,26 mM NaCl_260.00nm_21.0-90.0C,0.4126820466208855,0.015995732623132725
58.0,0.6116889092309106,2,26 mM NaCl_260.00nm_21.0-90.0C,0.4289349989435996,0.016138969921350915
59.0,0.6190893997789013,2,26 mM NaCl_260.00nm_21.0-90.0C,0.4449599864635873,0.016470659482970162
60.0,0.6269015213681571,2,26 mM NaCl_260.00nm_21.0-90.0C,0.4618763179095399,0.016697581233815928
61.0,0.6345116011305136,2,26 mM NaCl_260.00nm_21.0-90.0C,0.47835514893121917,0.01639843543540656
62.0,0.642047426011165,2,26 mM NaCl_260.00nm_21.0-90.0C,0.49467318878035305,0.016391774899137984
63.0,0.6496513539764436,2,26 mM NaCl_260.00nm_21.0-90.0C,0.5111386987294951,0.016225604217407708
64.0,0.6570337004774127,2,26 mM NaCl_260.00nm_21.0-90.0C,0.5271243972151685,0.01640774125655775
65.0,0.6648058536516017,2,26 mM NaCl_260.00nm_21.0-90.0C,0.5439541812426106,0.01657873951637745
66.0,0.6723461373745425,2,26 mM NaCl_260.00nm_21.0-90.0C,0.5602818762479234,0.016146520230491623
67.0,0.6797190846540788,2,26 mM NaCl_260.00nm_21.0-90.0C,0.5762472217035939,0.01659401990832504
68.0,0.6876726875302364,2,26 mM NaCl_260.00nm_21.0-90.0C,0.5934699160645734,0.016787943969944763
69.0,0.6952247467352272,2,26 mM NaCl_260.00nm_21.0-90.0C,0.6098231096434834,0.016103397025600763
70.0,0.7025460891263198,2,26 mM NaCl_260.00nm_21.0-90.0C,0.625676710115775,0.01643057367577233
71.0,0.7104003348639488,2,26 mM NaCl_260.00nm_21.0-90.0C,0.6426842569950281,0.01669319633374916
72.0,0.7179642405014242,2,26 mM NaCl_260.00nm_21.0-90.0C,0.6590631027832733,0.01666126483267949
73.0,0.7257889937016575,2,26 mM NaCl_260.00nm_21.0-90.0C,0.676006786660387,0.016952807721004715
74.0,0.733622173856407,2,26 mM NaCl_260.00nm_21.0-90.0C,0.6929687182252827,0.01761485951784708
75.0,0.7420584105986652,2,26 mM NaCl_260.00nm_21.0-90.0C,0.7112365056960812,0.01846277797611362
76.0,0.750674744253914,2,26 mM NaCl_260.00nm_21.0-90.0C,0.72989427417751,0.018553448393399452
77.0,0.7591947259058351,2,26 mM NaCl_260.00nm_21.0-90.0C,0.7483434024828801,0.018741369577183586
78.0,0.7679846271152088,2,26 mM NaCl_260.00nm_21.0-90.0C,0.7673770133318771,0.01917048048547232
79.0,0.776900943705534,2,26 mM NaCl_260.00nm_21.0-90.0C,0.7866843634538248,0.019549180588053883
80.0,0.786040619481182,2,26 mM NaCl_260.00nm_21.0-90.0C,0.8064753745079849,0.019212996781058977
81.0,0.7946464303587321,2,26 mM NaCl_260.00nm_21.0-90.0C,0.8251103570159427,0.018773984302897895
82.0,0.8033806259190565,2,26 mM NaCl_260.00nm_21.0-90.0C,0.8440233431137807,0.018778494585627137
83.0,0.8119906025789093,2,26 mM NaCl_260.00nm_21.0-90.0C,0.862667346187197,0.019324278018724772
84.0,0.8212288940248438,2,26 mM NaCl_260.00nm_21.0-90.0C,0.8826718991512302,0.020092762603915792
85.0,0.8305486575599612,2,26 mM NaCl_260.00nm_21.0-90.0C,0.9028528713950286,0.02007379135313614
86.0,0.8397694268004146,2,26 mM NaCl_260.00nm_21.0-90.0C,0.9228194818575025,0.020465212916595144
87.0,0.8494507146833101,2,26 mM NaCl_260.00nm_21.0-90.0C,0.9437832972282189,0.02136878239042095
88.0,0.8595060377531702,2,26 mM NaCl_260.00nm_21.0-90.0C,0.9655570466383444,0.020992101330526203
89.0,0.8688394158957454,2,26 mM NaCl_260.00nm_21.0-90.0C,0.9857674998892713,0.020282087735930987
89.69999694824217,0.875412118833102,2,26 mM NaCl_260.00nm_21.0-90.0C,1.0,0.02033223165682262
90.0,0.8915446678290746,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,1.0,0.003732033656834721
89.0,0.8898401548368086,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.9962679663431653,0.008126920524149872
88.0,0.8841211326231913,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.9837461589517003,0.013955849309943369
87.0,0.8770921848803527,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.9683562677232785,0.01620972320282882
86.0,0.8693143616554868,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.9513267125460426,0.017080165135572367
85.0,0.8614903087663388,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.9341959374521338,0.01723693182075231
84.0,0.853569287019587,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.916852848904538,0.01764138027272938
83.0,0.8453757907092446,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.898913176906675,0.018078499407198745
82.0,0.8370554825077704,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.8806958500901405,0.017689216683145548
81.0,0.8292175764850978,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.863534743540384,0.017175823406443913
80.0,0.8213662273503122,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.8463442032772527,0.017493574010312485
79.0,0.8132380720520991,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.828547595519759,0.017762510694611766
78.0,0.80514106271452,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.8108191818880292,0.017612379930362243
77.0,0.7971500443565023,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.7933228356590345,0.017740611829133335
76.0,0.7889359015964644,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.7753379582297625,0.01739518082985908
75.0,0.7812604171699888,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.7585324739993163,0.017090303729378364
74.0,0.7733247643843713,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.7411573507710058,0.01687554231765359
73.0,0.7658454537602685,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.7247813893640092,0.01680689670739044
72.0,0.7579725053044156,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.7075435573562249,0.01711672953101645
71.0,0.750210177900797,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.6905479303019763,0.016484833190443415
70.0,0.7429144351302678,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.674573890975338,0.016380462566139564
69.0,0.7352474450689644,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.6577870051696971,0.016781227676403443
68.0,0.7275856234255715,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.6410114356225312,0.01694142302077678
67.0,0.7197723029337884,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.6239041591281436,0.016964973174301068
66.0,0.712088969403664,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.607081489273929,0.016614878399753452
65.0,0.7045954429687473,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.5906744023286367,0.016534564495702342
64.0,0.6969854721708502,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.5740123602825243,0.016439542917054184
63.0,0.6895787431928937,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.5577953164945283,0.016577927009162108
62.0,0.6818423654519675,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.5408565062642001,0.01686631098711422
61.0,0.6741722121416605,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.5240626945202999,0.016649497694857074
60.0,0.6666338824932918,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.507557510874486,0.01672013616566076
59.0,0.6588992044748444,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.49062242218897834,0.017152593624254364
58.0,0.6509658465793831,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.47325232362597724,0.016973750971807422
57.0,0.6433945323741793,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.4566749202453635,0.016596767112523447
56.0,0.6358055303688892,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.44005878940093035,0.016440073270454547
55.0,0.6283773481470347,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.4237947737044544,0.016330269602214592
54.0,0.6208886462978114,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.40739825019650117,0.016119640255681522
53.0,0.6136528634435567,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.39155549319309135,0.016008073866036143
52.0,0.6062660719081927,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.3753821024644289,0.01612251115705665
51.0,0.5989257563153402,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.35931047087897805,0.0156712950889685
50.0,0.5919511280781109,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.3440395122864919,0.014701241636739831
49.0,0.5854969077697895,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.3299079876054984,0.014249810730188495
48.0,0.57893463907488,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.3155398908261149,0.014523723534828559
47.0,0.5722302131268522,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.30086054053584127,0.014167062031540112
46.0,0.5659937368668972,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.28720576676303466,0.013724596367367226
45.0,0.5596934811609213,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.2734113478011068,0.013855145211063569
44.0,0.5533377550652645,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.2594954763409075,0.013667957813675816
43.0,0.5472084856794422,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.2460754321737552,0.013209832665559224
42.0,0.5412712339807773,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.23307581100978908,0.012863807370731714
41.0,0.5354580413857449,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.22034781743229176,0.01304936463418846
40.0,0.529351292412696,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.20697708174141216,0.01304468062356802
39.0,0.5235423784269649,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.19425845618515572,0.012748435110066028
38.0,0.517706234905579,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.1814802115212801,0.012724865527040316
37.0,0.5119188505544567,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.1688087251310751,0.012471083656918833
36.0,0.5063145240715005,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.15653804420744244,0.012169913828482468
35.0,0.5008022432873078,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.14446889747411015,0.012050745437513471
34.0,0.4953067711659954,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.1324365533324155,0.011978750584641311
33.0,0.4898602540770857,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.12051139630482753,0.011748176414622342
32.0,0.484575399921535,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.10894020050317081,0.011775038340044112
31.0,0.4791043458079954,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.0969613196247393,0.011595505170940122
30.0,0.4739834862180992,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.08574919016129057,0.011031796715937077
29.0,0.46902735156872,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.07489772619286515,0.010235149850810567
28.0,0.4646341890237684,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.06527889045966943,0.009467796370869745
27.0,0.4603789933778863,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.05596213345112566,0.009493400893806372
26.0,0.4559624423825512,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.04629208867205669,0.010254512486131448
25.0,0.4510120093851481,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.035453108478862766,0.010901140652625124
24.0,0.446004795918731,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.02448980736680644,0.01046828669131403
23.0,0.441449753353811,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.014516535096234705,0.00918945287383649
22.0,0.4376106905833811,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.006110901619133461,0.008596348958582415
21.299999237060547,0.4348196891718057,3,26 mM NaCl_260.00nm_90.0-21.0C_R1,0.0,0.0087298499411236
21.0,0.4297035054993542,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.0,0.001246743117264676
22.0,0.4302949069900999,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.001246743117264676,0.0026083802765786246
23.0,0.4321781130791173,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.005216760553157249,0.005481291053749197
24.0,0.4354950860093521,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.01220932522476307,0.008290059987258114
25.0,0.4400430112557238,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.02179688052767348,0.00922514426692016
26.0,0.4442471119820652,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.03065961375860339,0.008618372425074006
27.0,0.4482193841258192,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.03903362537782149,0.008456462880684808
28.0,0.4522698789575833,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.047572539519973006,0.009057672249192801
29.0,0.4568125270061444,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.057148969876207094,0.009814640167700249
30.0,0.4615811681011647,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.0672018198553735,0.010009149891087466
31.0,0.4663083502991953,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.07716726965838203,0.01008503739848142
32.0,0.4711489869550978,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.08737189465233634,0.0104382374721513
33.0,0.4762112551018011,4,26 mM NaCl_260.00nm_21.0-90.0C_R1,0.09804374460268463,0.010798271261113462
