Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
43.0,0.288589809651497,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.24890436491717563,0.017239525574343342
42.0,0.2875642100185397,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.23183064848922733,0.016968776031315677
41.0,0.2865512176972621,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.21496681285454428,0.0160516564217799
40.0,0.2856357988253462,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.19972733564566753,0.01517941088516317
39.0,0.2847275961913025,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.18460799108421794,0.015198304181320482
38.0,0.2838099075197579,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.16933072728302656,0.014556008882677468
37.0,0.2829788688500237,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.155495973318863,0.013035982237489335
36.0,0.2822437928833309,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.1432587628080479,0.012768650000073156
35.0,0.2814448709288683,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.1299586733187167,0.012536399374676377
34.0,0.2807376970486563,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.11818596405869514,0.01130376837031176
33.0,0.2800868607099977,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.10735113657809317,0.010891513511001594
32.0,0.2794292142345752,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.09640293703669195,0.010905508544459715
31.0,0.2787766965629463,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.08554011948917374,0.010216613973341039
30.0,0.2782018123873742,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.07596970909000987,0.009620206336950474
29.0,0.2776209458358229,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.0662997068152728,0.009740999020454052
28.0,0.2770315498892034,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.05648771104910177,0.008869588813143044
27.0,0.2765553726702348,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.048560529188986706,0.008277038980655845
26.0,0.2760371643754979,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.03993363308779008,0.008323555218142778
25.0,0.2755553987966318,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.03191341875270115,0.008757562167138244
24.0,0.2749850498482219,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.02241850875351359,0.009578715018723016
23.0,0.274404632746503,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.012755988715255118,0.008644195692443221
22.0,0.2739465549233714,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.005130117368627148,0.007451083050793083
21.299999237060547,0.2736383943355758,11,1 mM MgCl2_260.00nm_90.0-21.0C_R1,0.0,0.007328731110355775
21.0,0.2730558377565736,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0019525121054035025,-0.0019525121054035025
22.0,0.2729469709226117,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0,0.0004156903266594596
23.0,0.2731021933101671,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.0027838927587224217,0.005751682216563759
24.0,0.2735883676454687,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.011503364433127519,0.010436125104514471
25.0,0.2742659739554337,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.023656142967751363,0.011289393552361396
26.0,0.2748473002072633,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.03408215153785031,0.009809858438796355
27.0,0.275359916704255,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.04327585984534407,0.008113655455736075
28.0,0.2757520915054878,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.05030946244932246,0.007374353524736116
29.0,0.2761822650200805,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.058024566894816304,0.009605364700809606
30.0,0.2768232302104745,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.06952019185094167,0.011613545092044542
31.0,0.2774773452213714,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.08125165707890539,0.010324064694514329
32.0,0.2779745144804147,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.09016832123997033,0.009776493975333603
33.0,0.2785675673443447,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.10080464502957259,0.011692384502608878
34.0,0.279278386429522,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.11355309024518809,0.011802179991690233
35.0,0.2798836830969567,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.12440900501295306,0.011655034567843323
36.0,0.2805780933144176,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.13686315938087473,0.012497910745400041
37.0,0.2812773830081885,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.14940482650375314,0.012720485873801507
38.0,0.281996613609073,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.16230413112847775,0.013517223836097075
39.0,0.2827847512431075,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.1764392741759473,0.014475214796006344
40.0,0.2836108118528619,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.19125456072049044,0.015426218341525008
41.0,0.2845050002968254,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2072917108589973,0.016031164608330525
42.0,0.285398521266597,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.22331688993715149,0.016611707521192093
43.0,0.2863574487395553,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2405151259013815,0.01744207065603051
44.0,0.2873435673483155,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2582010312492125,0.018014813077107825
45.0,0.2883663639813019,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.27654475205559714,0.018951381607699408
46.0,0.2894569236846209,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.2961037944646113,0.019878839087388606
47.0,0.2905831453966822,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.31630243023037435,0.02051252024416539
48.0,0.2917443698206845,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3371288349529421,0.02070266667809717
49.0,0.2928917956422558,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3577077635865687,0.020897547783093662
50.0,0.2940747521608672,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.3789239305191294,0.021039003679119123
51.0,0.2952379523845566,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.39978577094480694,0.021846395377230043
52.0,0.296510944890855,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.4226167212735895,0.02204646800591667
53.0,0.2976964561400046,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.4438787069566403,0.02104742201139867
54.0,0.2988580404003777,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.46471156529638685,0.02092385446560871
55.0,0.3000297720601938,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.4857264158878577,0.021639223327371032
56.0,0.3012711304155694,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5079900119511289,0.021653202025636975
57.0,0.3024444209047714,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5290328199391316,0.021060330781820735
58.0,0.3036196654418688,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5501106735147704,0.02128255374565846
59.0,0.3048177370429929,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5715979274304486,0.021273048563640762
60.0,0.3059919216132203,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.5926567706420519,0.02127121669635118
61.0,0.3071897889343387,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6141403608231509,0.021294713618311922
62.0,0.3083665937551598,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6352461978786758,0.02271692085509358
63.0,0.3097230579921975,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6595742025333381,0.024810708079514188
64.0,0.311133350723779,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6848676140377041,0.025341695812807763
65.0,0.3125490278622234,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7102575941589536,0.02571951377090831
66.0,0.3140014528241747,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7363066415795207,0.026974740876370307
67.0,0.3155571061507273,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7642070759116942,0.028048941712786823
68.0,0.3171293202231033,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.7924045250050944,0.02879509571089267
69.0,0.3187681806377933,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8217972673334796,0.028707124650293903
70.0,0.3203305846497644,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8498187743056822,0.028683204282734076
71.0,0.3219667775934807,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8791636758989477,0.029795335703453052
72.0,0.3236532005310074,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9094094457125883,0.027519092431847303
73.0,0.3250355590450974,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9342018607626423,0.02365755108852724
74.0,0.3262913636227207,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9567245478896428,0.021425489291299227
75.0,0.3274248145880186,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9770528393452408,0.017935736547895986
76.0,0.3282914606744523,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9925960209854348,0.011473580327379607
77.0,0.3287042866701556,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,1.0,0.002338677259568045
78.0,0.328552257407239,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9972733755045708,-0.008204282001007424
79.0,0.3277893891861315,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9835914359979852,-0.022311052797111208
80.0,0.3260642485763017,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9526512699103484,-0.028552734261526214
81.0,0.3246053415467802,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9264859674749327,-0.017250961314085822
82.0,0.3241405139824254,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9181493472821768,-0.05131736007408222
83.0,0.3188827050488182,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8238512473267683,-0.12227643294654661
84.0,0.3105049026218574,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6735964813890836,-0.07965553595058328
85.0,0.3099999473107452,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.6645401754256017,0.06331705497700468
86.0,0.3175656806749723,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8002305913430929,0.10720193746278472
87.0,0.3219545318624671,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8789440503511712,0.03894032758729593
88.0,0.3219080969561676,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.8781112465176848,0.013824648225917557
89.0,0.3234961824149295,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9065933468030063,0.03961899435434635
89.69999694824217,0.3253467791912189,12,1 mM MgCl2_260.00nm_21.0-90.0C_R1,0.9397835524554533,0.047414786215559925
90.0,0.3549834034555246,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9969654734322612,-0.0030345265677388378
89.0,0.3551596803999788,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,1.0,-4.6873661486590557e-05
88.0,0.3549888492775583,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9970592207552343,0.0035525005975505786
87.0,0.3547469478458034,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9928949988048988,0.00397035843239224
86.0,0.3545275696431726,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9891185038904499,0.005478814072248095
85.0,0.354110414546569,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9819373706604027,0.007966750104049736
84.0,0.3536019858104243,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9731850036823504,0.008398090125002755
83.0,0.3531347172617107,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9651411904103971,0.007924345693845702
82.0,0.3526813285582778,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.957336312294659,0.0074923468904185
81.0,0.3522642499995848,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9501564966295601,0.006797967519781234
80.0,0.3518915348846116,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9437403772550965,0.006295716772827309
79.0,0.3515328082467514,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9375650630839055,0.006829802204676494
78.0,0.3510980426300593,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9300807728457435,0.008335082305585884
77.0,0.3505644312641779,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9208948984727338,0.008831720995391146
76.0,0.3500719657402466,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9124173308549612,0.008822276086317582
75.0,0.3495394516919698,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.9032503463000986,0.010027546950844013
74.0,0.3489069567693856,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.8923622369532732,0.011636571462501633
73.0,0.3481875048788224,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.8799772033750953,0.01257895759193628
72.0,0.3474455227306796,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.8672043217694007,0.013471311722082102
71.0,0.3466223963749754,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.8530345799309311,0.014957597427688651
70.0,0.3457077362838838,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.8372891269140234,0.016807531309110113
69.0,0.3446696830295153,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.8194195173127109,0.019030828791195387
68.0,0.3434967183376854,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.7992274693316326,0.02025423498641299
67.0,0.342316528706452,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.7789110473398849,0.021193968332733903
66.0,0.3410343849916719,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.7568395326661648,0.022653603076662032
65.0,0.3396846137489843,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.7336038411865609,0.022720826335995203
64.0,0.3383946599785088,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.7113978799941744,0.023149904003097133
63.0,0.3369950381259143,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.6873040331803666,0.024125003392327704
62.0,0.3355917964754116,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.663147873209519,0.02384876562379784
61.0,0.3342242681627432,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.6396065019327709,0.02448472715002753
60.0,0.3327471399588479,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.6141784189094639,0.023968557836142046
59.0,0.3314395806380085,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.5916693862604868,0.021932661748877147
58.0,0.3301989845807121,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.5703130954117096,0.021066136358669996
57.0,0.3289920989199432,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.5495371135431468,0.02009379816553425
56.0,0.327864469944553,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.5301254990806411,0.018933964444332485
55.0,0.3267923347563105,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.5116691846544819,0.01804563229998038
54.0,0.3257679129683159,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.49403423448068035,0.01804010955834645
53.0,0.3246964194169143,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.47558896553778895,0.017736492730136416
52.0,0.3237072720913883,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.4585612490204075,0.01685255472518088
51.0,0.3227384752125135,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.4418838560874272,0.01741779911015265
50.0,0.3216836573114769,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.4237256508001022,0.017809307786517625
49.0,0.3206693746201326,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.40626524051439195,0.017458750061885048
48.0,0.3196552848150106,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.3888081506763321,0.017743194913369398
47.0,0.3186079550778316,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.37077885068765315,0.018506596758204485
46.0,0.3175051725942345,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.35179495715992315,0.019449579688044144
45.0,0.316348286294716,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.33187969131156486,0.01926632094495151
44.0,0.3152667949684417,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.31326231527002013,0.01897612498253548
43.0,0.3141436238837389,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.2939274413464939,0.017049223674303393
42.0,0.3132860015975258,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.27916386792141334,0.011679876995736
41.0,0.3127866457967462,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.2705676873550219,0.011098391167986721
40.0,0.3119965810307399,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.2569670855854399,0.016672210978367782
39.0,0.3108496540829102,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.23722326539828634,0.02072374015747501
38.0,0.3095888791958241,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.21551960527048988,0.02111644481843311
37.0,0.3083963274850132,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.19499037576142011,0.019404584455274987
36.0,0.3073344379972892,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.1767104363599399,0.01837524255457547
35.0,0.3062614761078251,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.15823989065226918,0.0172408376606423
34.0,0.3053313827497527,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.1422287610386553,0.01532401798711587
33.0,0.3044811186074174,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.12759185467803744,0.0138371048033641
32.0,0.3037237760932407,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.11455455143192711,0.013077123126911956
31.0,0.302961807271296,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.10143760842421352,0.013131996337070496
30.0,0.3021980895406872,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.08829055875778612,0.013175516708400302
29.0,0.3014310644848238,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.07508657500741292,0.012168884206349734
28.0,0.3007842981782271,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.06395279034508665,0.010318970981257027
27.0,0.3002321976211581,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.054448633044898866,0.009918203990129507
26.0,0.299631992765949,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.044116382364827636,0.010345102894865826
25.0,0.2990302947294459,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.033758427255167214,0.010816877313498455
24.0,0.298375278719263,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.022482627737830725,0.010106693414460664
23.0,0.2978560904548304,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.013545040426245885,0.008378472688254354
22.0,0.2974018606049645,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.005725682361322015,0.008031228117220311
21.299999237060547,0.2970692532709904,13,0.1 mM MgCl2_260.00nm_90.0-21.0C,0.0,0.00817953731547184
21.0,0.296336737608238,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.0018815437247830097,-0.0016129840465533502
22.0,0.2962206831662092,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.0002685596782296594,-0.0009407718623915049
23.0,0.296201360257421,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.0,0.004783419718300193
24.0,0.2969090186864309,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.009835399114830046,0.013674338621804952
25.0,0.2981691016523309,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.027348677243609905,0.014565267943046299
26.0,0.2990049650756613,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.038965935000922644,0.008191818595383996
27.0,0.2993479067847434,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.043732314434377896,0.0031687136075985584
28.0,0.2994609439062823,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.04530336221611976,0.005695891821015077
29.0,0.3001675473119472,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.05512409807640805,0.011705259341006816
30.0,0.3011453342070115,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.06871388089813339,0.009496287885440092
31.0,0.3015340659631941,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.07411667384728823,0.006823032845888054
32.0,0.3021271706629462,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.0823599465899095,0.010359054683295288
33.0,0.3030247370132697,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.09483478321387881,0.0106223889970051
34.0,0.3036557355990896,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.1036047245839197,0.010201981240850602
35.0,0.3044928051482583,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.11523874569558001,0.011512960073995077
36.0,0.3053124539780992,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.12663064473190985,0.011532093092818121
37.0,0.3061522767743674,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.13830293188121626,0.012739362038274207
38.0,0.3071456519645439,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.15210936880845827,0.012848297956898791
39.0,0.3080011506719036,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.16399952779501384,0.013451478957007476
40.0,0.3090813237874031,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.17901232672247322,0.015300751593420911
41.0,0.3102029333771818,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.19460103098185566,0.014920431966550768
42.0,0.3112283783852542,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.20885319065557476,0.015351485604819928
43.0,0.3124120167217904,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.22530400219149552,0.016340374969036245
44.0,0.3135797632035042,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.24153394059364724,0.016008600701474543
45.0,0.3147156591242569,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.2573212035944446,0.016166867913059074
46.0,0.315906180304792,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.2738676764197654,0.01636915353543089
47.0,0.3170711851867709,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.2900595106653064,0.016129831303759806
48.0,0.3182272678269856,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.306127339027285,0.016010122586226028
49.0,0.3193750465889058,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.32207975583775844,0.015472258098535835
50.0,0.320453730369362,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.3370718552243567,0.016011342084772145
51.0,0.3216790834772442,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.35410244000730273,0.017091592046942633
52.0,0.3229132155485613,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.37125503931824194,0.01620579267310135
53.0,0.3240111018630797,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.38651402535350543,0.015346156203431188
54.0,0.3251215319907249,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.4019473517251043,0.01586241781259118
55.0,0.3262937085043559,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.4182388609786878,0.016146507282163186
56.0,0.3274450191911708,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.4342403662894307,0.01646227208196549
57.0,0.328662634353413,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.45116340514261877,0.017618059489766302
58.0,0.3299802631919825,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.4694764852689633,0.018189850501131505
59.0,0.331280159250831,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.4875431061448818,0.01894625978596351
60.0,0.3327066356104707,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.5073690048408903,0.019778805556315088
61.0,0.3341263352533014,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.527100717257512,0.02054896163931408
62.0,0.3356636373023563,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.5484669281195185,0.022595495207043903
63.0,0.3373778337342948,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.5722917076715998,0.022963803886050405
64.0,0.3389681355118068,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.5943945358916193,0.022157545335104833
65.0,0.3405663110984544,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.6166067983418094,0.02384694936517745
66.0,0.3423997186183824,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.6420884346219742,0.024508829791101694
67.0,0.3440931389951872,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.6656244579240128,0.022830379901263687
68.0,0.3456850170767371,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.6877491944245016,0.020651558067965148
69.0,0.3470649043436715,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.7069275740599431,0.01869834411203497
70.0,0.3483757143560081,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.7251458826485715,0.018530422665693658
71.0,0.3497314376768682,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.7439884193913304,0.017938506701638823
72.0,0.3509570708059206,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.7610228960518491,0.01713665826553401
73.0,0.3521974078983271,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.7782617359223984,0.018836959110202944
74.0,0.353667714824657,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.798696814272255,0.018815708983944135
75.0,0.3549049940175743,14,0.1 mM MgCl2_260.00nm_21.0-90.0C,0.8158931538902867,0.014613034824376592
